timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-03T13:48:41.767713,38.8,47.6,1007.1,11.0,nan,,,22.6,99.9,,,2.2,36,NE,11.8
2025-07-03T13:49:14.036847,38.8,47.6,1007.1,11.28,nan,,,22.6,99.9,,,2.1,20,NNE,11.8
2025-07-03T13:49:46.390497,38.7,47.7,1007.1,10.97,nan,,,22.6,99.9,,,1.8,102,ESE,11.8
2025-07-03T13:50:18.850629,38.6,48.0,1007.0,11.19,nan,,,22.6,99.9,,,1.5,85,E,11.8
2025-07-03T13:50:51.148774,38.6,48.1,1007.1,10.99,nan,,,22.6,99.9,,,1.1,243,WSW,11.8
2025-07-03T13:51:23.487445,38.6,48.1,1007.0,11.13,nan,,,22.6,99.9,,,2.8,20,NNE,11.8
2025-07-03T13:51:55.891529,38.5,48.0,1007.0,10.96,nan,,,22.6,99.9,,,2.2,10,N,11.8
2025-07-03T13:52:28.380737,38.5,48.1,1007.0,11.08,nan,,,22.6,99.9,,,1.6,359,N,11.8
2025-07-03T13:53:00.844131,38.5,48.2,1007.0,10.84,nan,,,22.6,99.9,,,1.1,266,W,11.8
2025-07-03T13:53:33.067838,38.5,48.1,1007.0,10.96,nan,,,22.6,99.9,,,1.5,130,SE,11.8
2025-07-03T13:54:05.275964,38.5,47.8,1007.0,10.93,nan,,,22.6,99.9,,,1.5,159,SSE,11.8
2025-07-03T13:54:37.540946,38.6,47.5,1007.0,10.99,nan,,,22.6,99.9,,,1.6,274,W,11.8
2025-07-03T13:55:09.749748,38.5,47.0,1007.0,10.64,nan,,,22.6,99.9,,,1.5,38,NE,11.8
2025-07-03T13:55:42.134603,38.5,47.8,1007.0,10.84,nan,,,22.6,99.9,,,2.3,51,NE,11.8
2025-07-03T13:56:14.568535,38.5,48.1,1006.9,10.81,nan,,,22.6,99.9,,,1.7,129,SE,11.8
2025-07-03T13:56:47.009960,38.4,48.2,1006.9,10.62,nan,,,22.6,99.9,,,1.5,111,ESE,11.8
2025-07-03T13:57:19.290302,38.4,48.5,1006.9,10.84,nan,,,22.6,99.9,,,1.4,75,ENE,11.8
2025-07-03T13:57:51.506067,38.4,48.7,1006.9,10.78,nan,,,22.6,99.9,,,1.8,90,E,11.8
2025-07-03T13:58:23.716654,38.3,49.0,1006.9,10.82,nan,,,22.6,99.9,,,2.0,114,ESE,11.8
2025-07-03T13:58:56.069165,38.3,49.3,1006.8,10.5,nan,,,22.6,99.9,,,1.3,149,SSE,11.8
2025-07-03T13:59:28.350056,38.3,49.4,1006.9,10.32,nan,,,22.6,99.9,,,1.4,118,ESE,11.8
2025-07-03T14:00:00.780623,38.3,49.6,1006.8,9.7,nan,,,22.6,99.9,,,1.5,141,SE,11.8
2025-07-03T14:00:33.167371,38.3,49.0,1006.8,10.21,nan,,,22.6,99.9,,,1.5,64,ENE,11.8
2025-07-03T14:01:05.523866,38.2,48.9,1006.8,10.24,nan,,,22.6,99.9,,,1.5,163,SSE,11.8
2025-07-03T14:01:38.003593,38.2,49.0,1006.8,10.52,nan,,,22.6,99.9,,,1.9,103,ESE,11.8
2025-07-03T14:02:10.257412,38.1,49.3,1006.8,10.7,nan,,,22.6,99.9,,,1.8,61,ENE,11.8
2025-07-03T14:02:42.545427,38.1,49.4,1006.7,10.52,nan,,,22.6,99.9,,,1.6,190,S,11.8
2025-07-03T14:03:14.835336,38.1,49.6,1006.7,10.64,nan,,,22.6,99.9,,,1.7,188,S,11.8
2025-07-03T14:03:47.037915,38.0,49.9,1006.8,10.75,nan,,,22.6,99.9,,,1.7,146,SE,11.8
2025-07-03T14:04:19.372986,38.0,50.1,1006.8,10.72,nan,,,22.6,99.9,,,1.7,269,W,11.8
2025-07-03T14:04:51.587008,38.0,50.1,1006.7,11.05,nan,,,22.6,99.9,,,1.6,296,WNW,11.8
2025-07-03T14:05:23.799718,38.0,49.6,1006.8,11.03,nan,,,22.6,99.9,,,2.6,44,NE,11.8
2025-07-03T14:05:56.069049,37.9,49.0,1006.7,10.65,nan,,,22.6,99.9,,,2.1,125,SE,11.8
2025-07-03T14:06:28.297562,37.8,49.5,1006.7,10.78,nan,,,22.6,99.9,,,1.7,15,NNE,11.8
2025-07-03T14:07:00.542101,37.8,49.6,1006.6,11.0,nan,,,22.6,99.9,,,2.2,182,S,11.8
2025-07-03T14:07:32.761691,37.7,49.8,1006.6,11.11,nan,,,22.6,99.9,,,2.2,62,ENE,11.8
2025-07-03T14:08:04.949251,37.7,49.9,1006.6,11.1,nan,,,22.6,99.9,,,2.7,24,NNE,11.8
2025-07-03T14:08:37.399254,37.6,50.3,1006.6,11.02,nan,,,22.6,99.9,,,1.7,130,SE,11.8
2025-07-03T14:09:09.800469,37.5,50.4,1006.5,10.75,nan,,,22.6,99.9,,,1.5,71,ENE,11.8
2025-07-03T14:09:42.037421,37.5,50.7,1006.5,10.82,nan,,,22.6,99.9,,,1.9,200,SSW,11.8
2025-07-03T14:10:14.345143,37.5,50.9,1006.5,10.91,nan,,,22.6,99.9,,,2.6,62,ENE,11.8
2025-07-03T14:10:46.710695,37.5,50.9,1006.5,10.79,nan,,,22.6,99.9,,,1.8,116,ESE,11.8
2025-07-03T14:11:18.952580,37.5,51.0,1006.5,10.93,nan,,,22.6,99.9,,,1.4,98,E,11.8
2025-07-03T14:11:51.154733,37.5,51.2,1006.5,10.67,nan,,,22.6,99.9,,,0.8,175,S,11.8
2025-07-03T14:12:23.429905,37.5,51.2,1006.5,11.0,nan,,,22.6,99.9,,,2.0,22,NNE,11.8
2025-07-03T14:12:55.873665,37.5,51.4,1006.5,10.67,nan,,,22.6,99.9,,,1.6,115,ESE,11.8
2025-07-03T14:13:28.212806,37.5,51.7,1006.5,10.79,nan,,,22.6,99.9,,,0.9,159,SSE,11.8
2025-07-03T14:14:00.525816,37.6,51.7,1006.5,10.64,nan,,,22.6,99.9,,,1.1,145,SE,11.8
2025-07-03T14:14:32.889183,37.7,51.5,1006.6,10.79,nan,,,22.6,99.9,,,0.8,130,SE,11.8
2025-07-03T14:15:05.280671,37.8,51.4,1006.6,10.68,nan,,,22.6,99.9,,,1.5,221,SW,11.8
2025-07-03T14:15:37.808880,37.9,50.9,1006.7,10.18,nan,,,22.6,99.9,,,2.3,21,NNE,11.8
2025-07-03T14:16:10.110128,37.9,50.7,1006.7,10.59,nan,,,22.6,99.9,,,1.6,54,NE,11.8
2025-07-03T14:16:42.326500,38.0,50.6,1006.7,10.44,nan,,,22.6,99.9,,,2.5,29,NNE,11.8
2025-07-03T14:17:14.648499,37.9,50.6,1006.7,9.5,nan,,,22.6,99.9,,,1.7,30,NNE,11.8
2025-07-03T14:17:46.945185,37.8,50.9,1006.6,9.68,nan,,,22.6,99.9,,,1.5,115,ESE,11.8
2025-07-03T14:18:19.336539,37.9,50.9,1006.6,9.27,nan,,,22.6,99.9,,,0.7,11,N,11.8
2025-07-03T14:18:51.645323,37.8,51.4,1006.6,9.76,nan,,,22.6,99.9,,,0.8,107,ESE,11.8
2025-07-03T14:19:23.883813,37.9,51.0,1006.6,10.0,nan,,,22.6,99.9,,,1.4,267,W,11.8
2025-07-03T14:19:56.086372,37.9,51.0,1006.6,9.98,nan,,,22.6,99.9,,,2.4,45,NE,11.8
2025-07-03T14:20:28.288753,37.9,50.9,1006.6,10.41,nan,,,22.6,99.9,,,1.3,161,SSE,11.8
2025-07-03T14:21:00.519566,37.9,51.0,1006.6,10.26,nan,,,22.6,99.9,,,1.6,12,NNE,11.8
2025-07-03T14:21:32.734416,37.9,50.7,1006.6,10.08,nan,,,22.6,99.9,,,1.0,210,SSW,11.8
2025-07-03T14:22:05.113530,37.9,50.1,1006.5,9.8,nan,,,22.6,99.9,,,3.0,130,SE,11.8
2025-07-03T14:22:37.331832,37.8,50.5,1006.6,9.86,nan,,,22.6,99.9,,,1.6,75,ENE,11.8
2025-07-03T14:23:09.540976,37.7,51.0,1006.5,10.26,nan,,,22.6,99.9,,,0.9,206,SSW,11.8
2025-07-03T14:23:41.958333,37.7,51.0,1006.5,10.14,nan,,,22.6,99.9,,,1.5,204,SSW,11.8
2025-07-03T14:24:14.464913,37.7,51.1,1006.5,9.94,nan,,,22.6,99.9,,,2.5,257,WSW,11.8
2025-07-03T14:24:46.645430,37.6,51.2,1006.5,10.27,nan,,,22.6,99.9,,,0.9,96,E,11.8
2025-07-03T14:25:18.975128,37.6,51.5,1006.4,10.27,nan,,,22.6,99.9,,,2.1,17,NNE,11.8
2025-07-03T14:25:51.253069,37.6,51.6,1006.4,10.3,nan,,,22.6,99.9,,,1.5,152,SSE,11.8
2025-07-03T14:26:23.605047,37.6,51.6,1006.4,10.05,nan,,,22.6,99.9,,,1.9,342,NNW,11.8
2025-07-03T14:26:55.795097,37.6,51.8,1006.4,10.41,nan,,,22.6,99.9,,,2.0,130,SE,11.8
2025-07-03T14:27:28.005600,37.5,52.1,1006.3,10.11,nan,,,22.6,99.9,,,0.9,252,WSW,11.8
2025-07-03T14:28:00.394437,37.5,52.2,1006.4,10.23,nan,,,22.6,99.9,,,0.5,118,ESE,11.8
2025-07-03T14:28:32.609597,37.6,51.8,1006.4,10.33,nan,,,22.6,99.9,,,0.8,131,SE,11.8
2025-07-03T14:29:04.926504,37.6,51.5,1006.4,10.21,nan,,,22.6,99.9,,,0.9,166,SSE,11.8
2025-07-03T14:29:37.148295,37.7,51.6,1006.4,10.15,nan,,,22.6,99.9,,,1.5,140,SE,11.8
2025-07-03T14:30:09.455615,37.7,51.4,1006.4,10.43,nan,,,22.5,102.2,,,2.0,105,ESE,11.8
2025-07-03T14:30:41.774868,37.8,50.7,1006.4,10.17,nan,,,22.5,102.2,,,2.6,91,E,11.8
2025-07-03T14:31:14.008779,37.7,51.0,1006.4,10.21,nan,,,22.5,102.2,,,1.6,19,NNE,11.8
2025-07-03T14:31:46.458360,37.7,51.1,1006.4,10.14,nan,,,22.5,102.2,,,1.9,63,ENE,11.8
2025-07-03T14:32:18.706417,37.6,51.4,1006.4,9.5,nan,,,22.5,102.2,,,1.5,59,ENE,11.8
2025-07-03T14:32:50.952652,37.6,51.2,1006.4,10.06,nan,,,22.5,102.2,,,1.7,226,SW,11.8
2025-07-03T14:33:23.285956,37.6,51.6,1006.4,10.26,nan,,,22.5,102.2,,,1.6,67,ENE,11.8
2025-07-03T14:33:55.517747,37.5,51.5,1006.3,9.88,nan,,,22.5,102.2,,,1.5,143,SE,11.8
2025-07-03T14:34:27.788965,37.5,51.6,1006.3,9.74,nan,,,22.5,102.2,,,1.9,155,SSE,11.8
2025-07-03T14:35:00.038104,37.5,51.5,1006.3,9.68,nan,,,22.5,102.2,,,2.1,6,N,11.8
2025-07-03T14:35:32.254215,37.4,51.4,1006.3,9.65,nan,,,22.5,102.2,,,2.7,245,WSW,11.8
2025-07-03T14:36:04.497293,37.3,51.6,1006.3,10.0,nan,,,22.5,102.2,,,1.9,160,SSE,11.8
2025-07-03T14:36:36.804508,37.2,52.0,1006.2,9.63,nan,,,22.5,102.2,,,1.2,130,SE,11.8
2025-07-03T14:37:09.128941,37.2,51.8,1006.2,9.79,nan,,,22.5,102.2,,,0.9,111,ESE,11.8
2025-07-03T14:37:41.432931,37.2,52.0,1006.2,10.03,nan,,,22.5,102.2,,,1.6,181,S,11.8
2025-07-03T14:38:13.800987,37.2,52.1,1006.2,9.79,nan,,,22.5,102.2,,,0.6,205,SSW,11.8
2025-07-03T14:38:46.104560,37.2,52.2,1006.2,9.83,nan,,,22.5,102.2,,,0.5,123,ESE,11.8
2025-07-03T14:39:18.435813,37.2,52.0,1006.2,9.56,nan,,,22.5,102.2,,,2.5,38,NE,11.8
2025-07-03T14:39:50.781450,37.2,51.8,1006.1,9.73,nan,,,22.5,102.2,,,1.6,87,E,11.8
2025-07-03T14:40:22.989629,37.2,51.7,1006.2,9.56,nan,,,22.5,102.2,,,1.6,46,NE,11.8
2025-07-03T14:40:55.245640,37.3,51.6,1006.2,9.68,nan,,,22.5,102.2,,,0.6,137,SE,11.8
2025-07-03T14:41:27.463397,37.3,51.2,1006.2,9.57,nan,,,22.5,102.2,,,2.2,61,ENE,11.8
2025-07-03T14:41:59.706332,37.4,51.4,1006.2,9.5,nan,,,22.5,102.2,,,1.2,171,S,11.8
2025-07-03T14:42:32.166194,37.4,51.2,1006.3,9.44,nan,,,22.5,102.2,,,2.0,318,NW,11.8
2025-07-03T14:43:04.464653,37.4,51.5,1006.2,9.48,nan,,,22.5,102.2,,,1.7,129,SE,11.8
2025-07-03T14:43:36.971852,37.4,51.5,1006.3,9.24,nan,,,22.5,102.2,,,1.3,40,NE,11.8
2025-07-03T14:44:09.425673,37.4,50.3,1006.3,9.21,nan,,,22.5,102.2,,,2.7,175,S,11.8
2025-07-03T14:44:41.682183,37.4,50.0,1006.3,9.42,nan,,,22.5,102.2,,,1.7,70,ENE,11.8
2025-07-03T14:45:13.955594,37.3,50.4,1006.3,9.59,nan,,,22.5,102.2,,,2.6,39,NE,11.8
2025-07-03T14:45:46.244141,37.3,50.7,1006.2,9.65,nan,,,22.5,102.2,,,1.4,8,N,11.8
2025-07-03T14:46:18.534350,37.2,51.4,1006.2,9.67,nan,,,22.5,102.2,,,2.0,131,SE,11.8
2025-07-03T14:46:50.789049,37.1,51.8,1006.2,9.7,nan,,,22.5,102.2,,,0.9,109,ESE,11.8
2025-07-03T14:47:23.215352,37.2,50.7,1006.2,9.6,nan,,,22.5,102.2,,,2.1,163,SSE,11.8
2025-07-03T14:47:55.500471,37.1,50.9,1006.2,9.48,nan,,,22.5,102.2,,,2.2,32,NNE,11.8
2025-07-03T14:48:27.739976,37.0,50.1,1006.1,9.25,nan,,,22.5,102.2,,,3.3,112,ESE,11.8
2025-07-03T14:49:00.139172,36.9,50.6,1006.1,9.27,nan,,,22.5,102.2,,,1.6,144,SE,11.8
2025-07-03T14:49:32.472742,36.9,51.0,1006.0,9.54,nan,,,22.5,102.2,,,1.4,178,S,11.8
2025-07-03T14:50:04.839246,36.8,51.2,1006.0,9.36,nan,,,22.5,102.2,,,1.0,142,SE,11.8
2025-07-03T14:50:37.046479,36.8,50.4,1006.0,9.32,nan,,,22.5,102.2,,,3.1,56,NE,11.8
2025-07-03T14:51:09.320614,36.7,50.1,1006.0,9.42,nan,,,22.5,102.2,,,2.8,99,E,11.8
2025-07-03T14:51:41.802367,36.6,50.9,1006.0,9.44,nan,,,22.5,102.2,,,1.8,132,SE,11.8
2025-07-03T14:52:14.040912,36.5,51.5,1005.9,9.57,nan,,,22.5,102.2,,,1.8,115,ESE,11.8
2025-07-03T14:52:46.314295,36.5,51.6,1005.9,9.67,nan,,,22.5,102.2,,,1.4,136,SE,11.8
2025-07-03T14:53:18.642005,36.5,52.2,1005.9,9.24,nan,,,22.5,102.2,,,0.6,25,NNE,11.8
2025-07-03T14:53:50.921715,36.4,52.6,1005.8,9.67,nan,,,22.5,102.2,,,0.8,260,W,11.8
2025-07-03T14:54:23.159059,36.5,52.8,1005.8,9.47,nan,,,22.5,102.2,,,1.5,101,E,11.8
2025-07-03T14:54:55.392034,36.5,52.9,1005.9,9.62,nan,,,22.5,102.2,,,1.4,103,ESE,11.8
2025-07-03T14:55:27.606268,36.6,53.1,1005.9,9.27,nan,,,22.5,102.2,,,1.9,148,SSE,11.8
2025-07-03T14:55:59.906577,36.6,52.8,1005.9,9.51,nan,,,22.5,102.2,,,1.5,343,NNW,11.8
2025-07-03T14:56:32.406178,36.7,52.7,1005.9,9.53,nan,,,22.5,102.2,,,1.4,143,SE,11.8
2025-07-03T14:57:04.688908,36.8,52.5,1005.9,9.59,nan,,,22.5,102.2,,,0.9,135,SE,11.8
2025-07-03T14:57:36.981543,36.8,52.3,1006.0,9.24,nan,,,22.5,102.2,,,0.8,135,SE,11.8
2025-07-03T14:58:09.272012,36.8,51.7,1005.9,9.27,nan,,,22.5,102.2,,,0.9,96,E,11.8
2025-07-03T14:58:41.597417,36.8,51.7,1006.0,9.38,nan,,,22.5,102.2,,,2.1,241,WSW,11.8
2025-07-03T14:59:13.959966,36.8,51.7,1005.9,9.3,nan,,,22.5,102.2,,,1.4,74,ENE,11.8
2025-07-03T14:59:46.150330,36.8,51.7,1005.9,9.42,nan,,,22.5,102.2,,,1.8,42,NE,11.8
2025-07-03T15:00:18.387258,36.8,51.6,1005.9,9.27,nan,,,22.5,102.2,,,1.5,321,NW,11.8
2025-07-03T15:00:50.699045,36.8,51.5,1005.9,9.06,nan,,,22.5,102.2,,,2.0,148,SSE,11.8
2025-07-03T15:01:23.034477,36.8,51.7,1005.9,8.95,nan,,,22.5,102.2,,,1.4,42,NE,11.8
2025-07-03T15:01:55.306390,36.8,51.8,1005.9,9.24,nan,,,22.5,102.2,,,1.7,162,SSE,11.8
2025-07-03T15:02:27.560357,36.8,52.1,1005.9,8.97,nan,,,22.5,102.2,,,1.4,162,SSE,11.8
2025-07-03T15:02:59.818150,36.8,52.1,1006.0,8.97,nan,,,22.5,102.2,,,1.1,132,SE,11.8
2025-07-03T15:03:32.077173,36.8,52.2,1005.9,8.89,nan,,,22.5,102.2,,,2.5,130,SE,11.8
2025-07-03T15:04:04.392553,36.8,52.6,1006.0,8.97,nan,,,22.5,102.2,,,3.1,34,NE,11.8
2025-07-03T15:04:36.647660,36.7,52.8,1005.8,8.84,nan,,,22.5,102.2,,,2.1,228,SW,11.8
2025-07-03T15:05:08.889164,36.6,53.1,1005.8,8.69,nan,,,22.5,102.2,,,2.3,5,N,11.8
2025-07-03T15:05:41.092233,36.6,53.6,1005.8,8.87,nan,,,22.5,102.2,,,1.7,201,SSW,11.8
2025-07-03T15:06:13.302094,36.5,54.0,1005.7,8.69,nan,,,22.5,102.2,,,1.9,177,S,11.8
2025-07-03T15:06:45.499246,36.4,54.2,1005.7,8.72,nan,,,22.5,102.2,,,2.0,171,S,11.8
2025-07-03T15:07:17.700340,36.4,54.4,1005.7,8.62,nan,,,22.5,102.2,,,1.4,60,ENE,11.8
2025-07-03T15:07:49.897657,36.4,54.5,1005.7,8.57,nan,,,22.5,102.2,,,2.4,353,N,11.8
2025-07-03T15:08:22.096878,36.4,54.8,1005.6,8.16,nan,,,22.5,102.2,,,1.5,29,NNE,11.8
2025-07-03T15:08:54.371958,36.3,54.8,1005.6,7.96,nan,,,22.5,102.2,,,1.7,243,WSW,11.8
2025-07-03T15:09:26.621842,36.3,54.9,1005.7,7.89,nan,,,22.5,102.2,,,1.3,149,SSE,11.8
2025-07-03T15:09:58.864932,36.3,54.9,1005.6,7.67,nan,,,22.5,102.2,,,0.8,22,NNE,11.8
2025-07-03T15:10:31.194067,36.3,54.8,1005.6,8.07,nan,,,22.5,102.2,,,1.5,71,ENE,11.8
2025-07-03T15:11:03.565377,36.3,54.8,1005.7,7.9,nan,,,22.5,102.2,,,1.4,172,S,11.8
2025-07-03T15:11:35.745684,36.3,54.7,1005.6,7.78,nan,,,22.5,102.2,,,2.1,69,ENE,11.8
2025-07-03T15:12:07.948203,36.2,54.8,1005.6,7.69,nan,,,22.5,102.2,,,1.4,158,SSE,11.8
2025-07-03T15:12:40.131872,36.2,54.9,1005.6,7.63,nan,,,22.5,102.2,,,1.2,354,N,11.8
2025-07-03T15:13:12.337103,36.3,55.0,1005.6,7.81,nan,,,22.5,102.2,,,1.2,134,SE,11.8
2025-07-03T15:13:44.571013,36.2,54.9,1005.5,7.93,nan,,,22.5,102.2,,,1.5,135,SE,11.8
2025-07-03T15:14:16.857493,36.2,55.0,1005.5,7.79,nan,,,22.5,102.2,,,1.3,269,W,11.8
2025-07-03T15:14:49.184648,36.2,54.9,1005.5,7.89,nan,,,22.5,102.2,,,1.3,163,SSE,11.8
2025-07-03T15:15:21.645028,36.2,55.1,1005.5,8.07,nan,,,22.5,102.2,,,0.7,176,S,11.8
2025-07-03T15:15:53.993068,36.3,54.4,1005.5,7.75,nan,,,22.5,102.2,,,2.6,79,E,11.8
2025-07-03T15:16:26.209004,36.2,55.0,1005.5,7.82,nan,,,22.5,102.2,,,1.5,95,E,11.8
2025-07-03T15:16:58.431193,36.2,55.3,1005.5,7.72,nan,,,22.5,102.2,,,0.8,43,NE,11.8
2025-07-03T15:17:30.652943,36.2,54.5,1005.5,7.96,nan,,,22.5,102.2,,,2.2,115,ESE,11.8
2025-07-03T15:18:02.863635,36.1,55.0,1005.4,7.67,nan,,,22.5,102.2,,,2.0,79,E,11.8
2025-07-03T15:18:35.080150,36.1,55.3,1005.4,7.72,nan,,,22.5,102.2,,,1.5,35,NE,11.8
2025-07-03T15:19:07.279229,36.0,55.6,1005.5,7.69,nan,,,22.5,102.2,,,1.4,165,SSE,11.8
2025-07-03T15:19:39.676878,36.0,55.6,1005.5,7.66,nan,,,22.5,102.2,,,0.9,120,ESE,11.8
2025-07-03T15:20:11.973341,36.0,55.4,1005.5,7.99,nan,,,22.5,102.2,,,1.7,56,NE,11.8
2025-07-03T15:20:44.186994,36.0,55.6,1005.5,7.6,nan,,,22.5,102.2,,,0.9,137,SE,11.8
2025-07-03T15:21:16.515022,36.0,55.8,1005.5,7.79,nan,,,22.5,102.2,,,0.5,178,S,11.8
2025-07-03T15:21:48.850369,36.0,55.8,1005.5,7.86,nan,,,22.5,102.2,,,0.6,358,N,11.8
2025-07-03T15:22:21.193428,36.1,55.5,1005.5,7.75,nan,,,22.5,102.2,,,0.8,190,S,11.8
2025-07-03T15:22:53.429050,36.2,55.3,1005.5,7.86,nan,,,22.5,102.2,,,0.7,158,SSE,11.8
2025-07-03T15:23:25.759424,36.3,55.0,1005.5,7.55,nan,,,22.5,102.2,,,0.4,161,SSE,11.8
2025-07-03T15:23:58.028818,36.3,54.4,1005.5,7.49,nan,,,22.5,102.2,,,1.0,118,ESE,11.8
2025-07-03T15:24:30.284144,36.4,54.2,1005.6,7.7,nan,,,22.5,102.2,,,2.2,184,S,11.8
2025-07-03T15:25:02.564900,36.4,54.0,1005.6,7.64,nan,,,22.5,102.2,,,2.5,13,NNE,11.8
2025-07-03T15:25:35.043537,36.4,54.3,1005.6,7.29,nan,,,22.5,102.2,,,1.5,32,NNE,11.8
2025-07-03T15:26:07.318135,36.3,54.2,1005.5,7.44,nan,,,22.5,102.2,,,2.1,170,S,11.8
2025-07-03T15:26:39.665413,36.2,54.5,1005.5,7.46,nan,,,22.5,102.2,,,1.0,164,SSE,11.8
2025-07-03T15:27:11.950158,36.2,54.8,1005.6,7.46,nan,,,22.5,102.2,,,2.2,60,ENE,11.8
2025-07-03T15:27:44.153041,36.1,54.8,1005.5,7.14,nan,,,22.5,102.2,,,2.3,191,S,11.8
2025-07-03T15:28:16.411402,36.0,55.0,1005.4,7.26,nan,,,22.5,102.2,,,1.6,130,SE,11.8
2025-07-03T15:28:48.606161,35.9,55.1,1005.4,7.29,nan,,,22.5,102.2,,,1.7,175,S,11.8
2025-07-03T15:29:20.906794,35.8,55.5,1005.3,6.94,nan,,,22.5,102.2,,,0.8,55,NE,11.8
2025-07-03T15:29:53.213717,35.8,56.0,1005.3,6.85,nan,,,22.5,102.2,,,2.0,144,SE,11.8
2025-07-03T15:30:25.500690,35.7,56.2,1005.3,7.19,nan,,,22.2,103.8,,,1.6,198,SSW,11.8
2025-07-03T15:30:57.833866,35.6,56.5,1005.2,6.99,nan,,,22.2,103.8,,,1.4,202,SSW,11.8
2025-07-03T15:31:30.144664,35.6,56.5,1005.2,6.99,nan,,,22.2,103.8,,,1.4,223,SW,11.8
2025-07-03T15:32:02.412584,35.6,56.6,1005.2,7.0,nan,,,22.2,103.8,,,1.9,134,SE,11.8
2025-07-03T15:32:34.862207,35.5,56.7,1005.2,6.88,nan,,,22.2,103.8,,,2.3,80,E,11.8
2025-07-03T15:33:07.294378,35.5,57.1,1005.1,6.68,nan,,,22.2,103.8,,,1.4,129,SE,11.8
2025-07-03T15:33:39.619440,35.4,57.3,1005.1,6.74,nan,,,22.2,103.8,,,2.1,30,NNE,11.8
2025-07-03T15:34:12.046377,35.4,57.5,1005.1,6.56,nan,,,22.2,103.8,,,1.5,40,NE,11.8
2025-07-03T15:34:44.363060,35.3,57.6,1005.1,6.62,nan,,,22.2,103.8,,,2.2,149,SSE,11.8
2025-07-03T15:35:16.832765,35.2,57.8,1005.0,6.56,nan,,,22.2,103.8,,,1.9,89,E,11.8
2025-07-03T15:35:49.160678,35.2,58.0,1005.0,6.82,nan,,,22.2,103.8,,,1.9,163,SSE,11.8
2025-07-03T15:36:21.589795,35.1,58.3,1005.0,6.46,nan,,,22.2,103.8,,,1.4,207,SSW,11.8
2025-07-03T15:36:53.939875,35.1,58.3,1004.9,6.73,nan,,,22.2,103.8,,,2.4,204,SSW,11.8
2025-07-03T15:37:26.212208,35.0,58.7,1004.9,6.7,nan,,,22.2,103.8,,,2.7,37,NE,11.8
2025-07-03T15:37:58.414188,34.9,59.1,1004.8,6.62,nan,,,22.2,103.8,,,1.5,171,S,11.8
2025-07-03T15:38:30.712225,34.8,59.4,1004.8,6.36,nan,,,22.2,103.8,,,1.4,162,SSE,11.8
2025-07-03T15:39:02.956434,34.7,59.4,1004.8,6.58,nan,,,22.2,103.8,,,0.6,111,ESE,11.8
2025-07-03T15:39:35.189924,34.8,59.4,1004.8,6.65,nan,,,22.2,103.8,,,1.8,191,S,11.8
2025-07-03T15:40:07.384846,34.7,59.4,1004.7,6.81,nan,,,22.2,103.8,,,1.7,319,NW,11.8
2025-07-03T15:40:39.697633,34.7,59.4,1004.7,6.76,nan,,,22.2,103.8,,,1.6,118,ESE,11.8
2025-07-03T15:41:11.992423,34.7,59.3,1004.7,6.76,nan,,,22.2,103.8,,,1.2,166,SSE,11.8
2025-07-03T15:41:44.323543,34.7,59.4,1004.7,6.62,nan,,,22.2,103.8,,,1.8,140,SE,11.8
2025-07-03T15:42:16.543962,34.7,59.7,1004.7,6.39,nan,,,22.2,103.8,,,3.8,133,SE,11.8
2025-07-03T15:42:48.758365,34.6,59.9,1004.6,6.76,nan,,,22.2,103.8,,,1.9,151,SSE,11.8
2025-07-03T15:43:21.090126,34.5,60.3,1004.6,6.64,nan,,,22.2,103.8,,,2.1,351,N,11.8
2025-07-03T15:43:53.407310,34.5,60.5,1004.6,6.3,nan,,,22.2,103.8,,,1.6,113,ESE,11.8
2025-07-03T15:44:25.670667,34.5,60.6,1004.6,6.55,nan,,,22.2,103.8,,,2.4,37,NE,11.8
2025-07-03T15:44:57.883220,34.4,60.9,1004.6,6.23,nan,,,22.2,103.8,,,1.4,132,SE,11.8
2025-07-03T15:45:30.261707,34.4,61.1,1004.5,6.3,nan,,,22.2,103.8,,,1.6,0,N,11.8
2025-07-03T15:46:02.463844,34.4,61.3,1004.5,6.15,nan,,,22.2,103.8,,,1.8,11,N,11.8
2025-07-03T15:46:34.676873,34.4,61.4,1004.5,6.49,nan,,,22.2,103.8,,,1.6,18,NNE,11.8
2025-07-03T15:47:06.909554,34.4,61.3,1004.5,6.12,nan,,,22.2,103.8,,,1.8,82,E,11.8
2025-07-03T15:47:39.156261,34.4,61.1,1004.5,6.33,nan,,,22.2,103.8,,,1.6,99,E,11.8
2025-07-03T15:48:11.423294,34.3,60.8,1004.5,6.46,nan,,,22.2,103.8,,,2.3,48,NE,11.8
2025-07-03T15:48:43.710228,34.3,60.9,1004.4,6.2,nan,,,22.2,103.8,,,1.8,47,NE,11.8
2025-07-03T15:49:15.920639,34.3,61.0,1004.4,6.23,nan,,,22.2,103.8,,,1.6,64,ENE,11.8
2025-07-03T15:49:48.157032,34.2,61.0,1004.3,6.29,nan,,,22.2,103.8,,,1.6,177,S,11.8
2025-07-03T15:50:20.626916,34.2,60.9,1004.4,6.09,nan,,,22.2,103.8,,,2.3,7,N,11.8
